0.000000 0.000000 0.740000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.220000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.480000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.740000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.740000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.220000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.425000 23 114 0
0.000000 0.000000 0.870000 0.000000 0.000000 0.170000 0.000000 0.000000 0.000000 0.000000 0.170000 1.740000 0.170000 0.000000 0.000000 0.170000 0.690000 0.520000 0.170000 0.000000 0.170000 0.000000 0.000000 0.000000 1.210000 0.520000 0.000000 0.340000 0.170000 0.000000 0.000000 0.000000 0.000000 0.000000 0.340000 0.000000 0.170000 0.000000 0.000000 0.170000 0.000000 0.520000 0.000000 0.000000 0.170000 0.000000 0.000000 0.340000 0.022000 0.022000 0.000000 0.000000 0.000000 0.000000 1.601000 11 277 0
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 1 4 0
0.000000 14.280000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.800000 5 9 0
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 1 5 0
0.090000 0.190000 0.980000 0.000000 0.780000 0.780000 0.490000 0.000000 0.780000 0.190000 0.290000 0.680000 0.290000 0.000000 1.570000 0.090000 0.000000 1.080000 1.280000 0.190000 0.680000 0.000000 0.590000 0.090000 0.090000 0.090000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.190000 0.000000 0.090000 0.090000 0.000000 0.000000 0.000000 0.102000 0.000000 0.393000 0.145000 0.014000 8.323000 669 1415 1
0.000000 0.000000 0.000000 0.000000 0.270000 0.000000 0.000000 0.550000 0.000000 0.550000 0.000000 0.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.640000 4.150000 0.830000 0.270000 1.660000 0.270000 0.270000 0.270000 0.000000 0.270000 0.270000 0.270000 1.380000 0.000000 0.000000 0.270000 0.000000 0.270000 0.270000 0.000000 0.550000 0.000000 0.000000 0.000000 0.183000 0.549000 0.137000 0.000000 0.000000 0.000000 4.257000 57 430 0
0.080000 0.080000 0.350000 0.000000 1.520000 0.170000 0.080000 0.000000 0.350000 0.170000 0.000000 1.430000 0.000000 0.080000 0.000000 0.530000 0.080000 0.000000 3.580000 0.000000 0.890000 0.000000 0.080000 0.170000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.054000 0.068000 0.369000 0.109000 0.027000 4.911000 119 1277 1
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.142000 3 16 0
0.680000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.680000 0.000000 0.000000 0.000000 0.000000 0.000000 1.370000 0.000000 2.060000 0.000000 0.000000 0.000000 0.000000 0.000000 1.370000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.440000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.332000 0.000000 0.000000 0.000000 0.000000 1.125000 2 18 0
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 5.260000 0.000000 0.000000 5.260000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.250000 2 5 0
0.210000 0.210000 0.420000 0.000000 0.420000 0.210000 0.000000 0.420000 0.420000 0.210000 0.000000 0.640000 0.000000 0.000000 0.000000 0.850000 1.070000 0.000000 4.070000 1.070000 1.070000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.216000 0.000000 0.432000 0.180000 0.072000 4.391000 36 303 1
0.000000 0.180000 0.180000 0.000000 0.740000 0.000000 0.180000 0.000000 0.000000 0.550000 0.180000 0.180000 0.000000 0.000000 0.180000 0.000000 0.000000 0.000000 1.110000 0.000000 0.740000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.180000 0.000000 0.000000 0.370000 0.000000 0.000000 0.740000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.058000 0.000000 0.000000 0.029000 1.570000 2.166000 11 208 1
0.000000 0.000000 0.260000 0.000000 0.530000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.260000 0.000000 0.000000 0.000000 0.000000 0.260000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.610000 0.800000 0.000000 0.000000 0.530000 0.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.800000 0.260000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.260000 0.000000 0.000000 0.000000 0.128000 0.042000 0.000000 0.000000 0.000000 0.000000 1.635000 6 139 0
0.000000 0.000000 0.590000 0.000000 0.190000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.390000 0.190000 0.000000 0.000000 0.190000 0.190000 0.190000 2.190000 0.000000 0.590000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.390000 0.190000 0.000000 0.000000 0.000000 0.232000 0.000000 0.000000 0.038000 0.000000 1.129000 4 96 0
1.390000 0.000000 2.090000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.290000 0.000000 0.000000 0.000000 0.690000 0.000000 0.000000 4.190000 0.690000 0.690000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.690000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.254000 0.000000 0.000000 2.000000 13 64 0
0.000000 0.160000 0.000000 0.000000 0.160000 0.160000 0.000000 1.140000 1.300000 0.320000 0.320000 0.480000 0.000000 0.000000 0.000000 1.950000 0.000000 0.320000 0.810000 0.480000 1.460000 2.930000 0.160000 0.810000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.673000 0.350000 0.053000 0.134000 0.107000 0.026000 5.216000 57 1038 1
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.310000 0.000000 0.000000 0.620000 0.000000 0.310000 0.000000 0.000000 0.000000 0.000000 0.310000 1.240000 0.000000 0.000000 0.000000 0.000000 0.310000 0.000000 0.000000 0.310000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.607000 11 219 0
0.580000 0.000000 0.000000 35.460000 0.580000 0.000000 0.580000 0.580000 0.000000 0.000000 0.000000 0.000000 0.000000 0.580000 0.000000 0.580000 0.580000 0.580000 0.580000 0.000000 1.740000 0.000000 0.000000 1.160000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.239000 0.239000 0.000000 3.338000 123 207 1
0.060000 0.000000 0.060000 0.000000 0.000000 0.060000 0.000000 0.000000 0.540000 0.000000 0.000000 0.180000 0.000000 0.120000 0.000000 0.000000 0.000000 0.060000 0.240000 0.000000 0.180000 0.000000 0.000000 0.000000 1.140000 1.200000 0.060000 0.000000 0.000000 0.000000 0.000000 0.000000 0.180000 0.000000 0.000000 0.000000 0.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.120000 0.000000 0.000000 0.000000 0.115000 0.221000 0.115000 0.000000 0.017000 0.000000 3.015000 38 1345 0
0.180000 0.140000 0.250000 0.000000 0.000000 0.000000 0.000000 0.070000 0.000000 0.140000 0.030000 0.770000 0.070000 0.030000 0.000000 0.000000 0.030000 0.180000 0.110000 0.000000 0.250000 0.070000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.030000 0.110000 0.000000 0.000000 0.030000 0.000000 0.000000 0.370000 0.620000 0.000000 0.000000 0.000000 0.180000 0.000000 0.030000 0.000000 0.000000 0.220000 0.000000 0.180000 0.019000 0.414000 0.000000 0.004000 0.000000 0.000000 2.393000 40 1795 0
0.220000 0.000000 0.220000 0.000000 0.670000 0.000000 0.000000 0.000000 0.220000 0.000000 0.000000 0.000000 0.220000 1.340000 0.000000 0.000000 0.440000 0.000000 0.670000 0.000000 1.560000 0.000000 0.000000 0.000000 0.440000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.230000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.156000 0.000000 0.134000 0.000000 0.156000 3.080000 121 693 0
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.000000 0.000000 0.000000 0.000000 0.000000 2.000000 0.000000 0.000000 0.000000 0.687000 0.000000 0.000000 0.000000 0.000000 1.888000 9 17 0
0.000000 0.000000 0.000000 0.000000 0.870000 0.000000 0.000000 1.160000 0.000000 0.000000 0.290000 1.740000 0.000000 0.000000 0.000000 0.000000 0.870000 0.000000 4.950000 0.000000 2.910000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.151000 0.000000 0.000000 0.000000 0.000000 0.000000 1.095000 4 46 1
0.340000 0.000000 1.700000 0.000000 1.020000 0.000000 0.000000 0.000000 0.680000 1.020000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.340000 1.020000 0.680000 0.000000 0.000000 0.000000 0.340000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.902000 0.106000 0.000000 664.000000 1327 1328 1
0.000000 0.170000 0.000000 0.000000 0.170000 0.000000 0.000000 0.350000 0.000000 0.000000 0.000000 0.880000 0.000000 0.000000 0.000000 0.000000 1.950000 0.000000 0.170000 0.000000 0.000000 0.000000 0.000000 0.000000 0.350000 0.170000 0.000000 0.000000 0.000000 0.170000 0.000000 0.000000 0.000000 0.000000 0.000000 0.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.530000 0.000000 0.000000 0.000000 0.000000 0.256000 0.000000 0.000000 0.000000 0.000000 2.097000 14 237 0
0.000000 0.000000 0.320000 0.000000 0.650000 0.650000 0.320000 0.320000 0.000000 0.000000 0.000000 0.320000 0.320000 0.000000 0.000000 0.320000 0.320000 0.000000 2.280000 0.000000 3.260000 0.000000 0.000000 0.320000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.320000 0.000000 0.000000 0.000000 0.000000 0.105000 0.000000 0.000000 0.158000 0.000000 1.494000 10 139 1
0.840000 0.000000 0.840000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.690000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.690000 0.000000 1.690000 0.000000 0.000000 0.000000 1.690000 0.000000 0.840000 0.000000 0.000000 0.000000 0.000000 0.136000 0.000000 0.000000 0.000000 0.000000 1.619000 12 68 0
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.310000 0.000000 0.000000 0.000000 0.000000 0.000000 9.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.875000 12 46 0
0.640000 0.000000 0.640000 0.000000 1.280000 0.000000 0.640000 0.000000 0.000000 0.000000 0.000000 0.640000 0.000000 0.000000 0.000000 0.640000 0.640000 0.000000 1.280000 0.000000 2.560000 0.000000 0.640000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.554000 0.369000 0.000000 2.333000 22 119 1
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.350000 0.000000 1.060000 0.000000 0.000000 0.000000 1.410000 1.060000 0.700000 0.350000 0.350000 0.700000 0.350000 0.350000 0.350000 0.350000 0.350000 0.350000 0.350000 0.000000 0.000000 0.350000 0.000000 0.000000 0.350000 0.000000 0.700000 0.000000 0.000000 0.000000 0.000000 0.222000 0.055000 0.000000 0.000000 0.000000 1.506000 12 119 0
0.770000 0.380000 0.770000 0.000000 0.000000 0.570000 0.000000 0.570000 1.150000 1.150000 0.000000 0.380000 0.380000 0.000000 1.150000 0.190000 0.190000 2.110000 2.110000 1.150000 1.150000 0.000000 1.340000 0.770000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.190000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.027000 0.027000 0.000000 0.437000 0.191000 0.054000 14.406000 525 922 1
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.330000 0.000000 0.000000 0.000000 1.330000 0.000000 0.000000 2.660000 0.000000 4.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.326000 0.000000 0.000000 2.200000 11 44 1
0.000000 0.000000 1.290000 0.000000 0.000000 1.290000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.590000 0.000000 0.000000 1.290000 0.000000 1.290000 1.290000 2.590000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.439000 0.000000 1.098000 0.000000 0.439000 3.571000 36 125 1
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.689000 0.000000 0.000000 0.000000 0.000000 1.666000 3 10 0
0.100000 0.000000 0.100000 0.000000 0.400000 0.100000 0.100000 0.000000 0.200000 0.200000 0.400000 0.500000 0.000000 0.600000 0.000000 0.910000 0.200000 0.000000 1.720000 4.260000 1.720000 0.000000 0.400000 0.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.096000 0.000000 0.336000 0.160000 0.000000 6.758000 494 1426 1
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.810000 0.000000 0.000000 0.000000 0.000000 1.810000 1.810000 0.000000 0.000000 1.810000 0.000000 0.000000 0.000000 5.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.628000 0.000000 0.628000 0.943000 0.000000 2.944000 9 53 1
0.520000 0.000000 2.380000 0.000000 0.260000 0.000000 0.260000 0.000000 0.520000 0.000000 0.260000 0.000000 0.000000 0.000000 0.000000 0.790000 0.000000 0.000000 1.320000 0.000000 1.050000 0.000000 0.000000 0.520000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.260000 0.000000 0.000000 0.260000 0.260000 0.000000 0.520000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.656000 0.000000 0.310000 0.000000 0.000000 5.549000 71 566 1
0.100000 0.000000 0.700000 0.000000 0.200000 0.000000 0.000000 0.000000 0.200000 0.300000 0.100000 1.300000 1.100000 0.000000 0.000000 0.300000 0.200000 0.000000 2.610000 0.000000 1.200000 0.000000 0.000000 0.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.500000 0.000000 0.000000 0.000000 0.000000 0.300000 0.000000 0.000000 0.200000 0.000000 0.141000 0.000000 0.352000 0.056000 0.000000 9.601000 148 1133 1
0.330000 0.000000 0.000000 0.000000 0.000000 0.330000 0.000000 0.000000 0.000000 0.000000 0.000000 1.010000 0.670000 0.000000 0.000000 0.000000 0.670000 0.000000 3.050000 0.000000 2.030000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.682000 21 69 1
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.400000 0.000000 0.000000 0.000000 0.000000 0.700000 0.000000 1.400000 0.000000 1.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.700000 0.000000 0.000000 0.000000 0.700000 0.000000 0.000000 0.000000 1.400000 0.000000 0.000000 0.000000 0.000000 2.110000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.267000 0.066000 0.000000 0.000000 0.000000 17.952000 200 377 0
